Time,Force,Displacement,Velocity,Acceleration,Jerk
0.5621449999999999,1.871334160122014,-407.4027101432636,16.552982520666568,3.364572158653596,-9.03057484369982
0.5622449999999999,1.8743049219212728,-407.4003439766729,16.55331893272956,3.3636691011692257,-9.03057484369982
0.5623449999999999,1.8764709303090723,-407.39792786581893,16.553655254486802,3.362766043684856,-9.03057484369982
0.5624449999999999,1.8785938054314009,-407.3955374282315,16.553991485938294,3.3618629862004856,-9.03057484369982
0.5625449999999999,1.880943004399568,-407.39319070556803,16.554327627084042,3.3609599287161163,-9.03057484369982
0.562645,1.8828659384906885,-407.3908634220163,16.55466367792404,3.360056871231745,-9.03057484369982
0.5627449999999998,1.8848030127667184,-407.3885046797542,16.554999638458288,3.359153813747376,-9.03057484369982
0.5628449999999999,1.886571723745684,-407.3861394688464,16.555335508686788,3.358250756263005,-9.03057484369982
0.5629449999999998,1.887395794006308,-407.3837850359499,16.55567128860954,3.3573476987786366,-9.03057484369982
0.5630449999999999,1.888869041021332,-407.38147647422716,16.556006978226545,3.356444641294266,-9.03057484369982
0.5631449999999998,1.890083807256855,-407.3791324697179,16.5563425775378,3.3555415838098965,-9.03057484369982
0.563245,1.891803025354625,-407.37677831159317,16.556678086543307,3.354638526325525,-9.03057484369982
0.5633449999999999,1.8936312967290552,-407.37442824442695,16.557013505243066,3.353735468841156,-9.03057484369982
0.563445,1.894598803878212,-407.37213116308067,16.557348833637075,3.352832411356786,-9.03057484369982
0.5635449999999997,1.8968423913357493,-407.3698552925414,16.557684071725333,3.351929353872417,-9.03057484369982
0.563645,1.89887207634664,-407.3675234044963,16.55801921950785,3.3510262963880453,-9.03057484369982
0.5637449999999998,1.9001638034596564,-407.3652061244911,16.558354276984616,3.350123238903676,-9.03057484369982
0.5638449999999999,1.902109018240401,-407.3629180478153,16.55868924415563,3.349220181419306,-9.03057484369982
0.5639449999999999,1.9037239536431327,-407.3606766785759,16.559024121020897,3.3483171239349354,-9.03057484369982
0.5640449999999999,1.904202648499559,-407.3583720495242,16.559358907580418,3.347414066450565,-9.03057484369982
0.5641449999999998,1.9054356405940525,-407.35607343940234,16.559693603834187,3.346511008966197,-9.03057484369982
0.5642449999999999,1.90652870780414,-407.35377410418147,16.56002820978221,3.345607951481826,-9.03057484369982
0.5643449999999999,1.9079295063654145,-407.3515327894039,16.560362725424483,3.344704893997456,-9.03057484369982
0.5644449999999999,1.9099115894458163,-407.3492931210981,16.560697150761005,3.343801836513086,-9.03057484369982
0.564545,1.9118435511392,-407.34703416980824,16.561031485791787,3.3428987790287157,-9.03057484369982
0.5646449999999998,1.9126974806580648,-407.3447665023302,16.561365730516815,3.3419957215443463,-9.03057484369982
0.5647449999999998,1.9149012316981449,-407.34252421507813,16.561699884936093,3.3410926640599765,-9.03057484369982
0.5648449999999998,1.9168510503769407,-407.3403261479733,16.562033949049624,3.3401896065756063,-9.03057484369982
0.5649449999999999,1.9180907089244752,-407.3380807402029,16.562367922857412,3.339286549091236,-9.03057484369982
0.5650449999999998,1.9184142341828032,-407.3357832565923,16.562701806359446,3.338383491606867,-9.03057484369982
0.565145,1.918161595660568,-407.3335707858261,16.56303559955573,3.337480434122495,-9.03057484369982
0.5652449999999999,1.9190674420906688,-407.33138564827937,16.56336930244627,3.3365773766381266,-9.03057484369982
0.5653449999999999,1.9191261259574293,-407.3291643474097,16.563702915031058,3.3356743191537563,-9.03057484369982
0.5654449999999998,1.917288787907498,-407.3269206303526,16.564036437310097,3.334771261669387,-9.03057484369982
0.565545,1.916575355658259,-407.32470069983674,16.5643698692834,3.3338682041850154,-9.03057484369982
0.5656449999999998,1.9162974137573527,-407.3225347099595,16.56470321095094,3.332965146700647,-9.03057484369982
0.5657449999999999,1.9163384712351736,-407.3203523608691,16.565036462312737,3.332062089216276,-9.03057484369982
0.5658449999999999,1.916200747252169,-407.31814852138217,16.56536962336878,3.331159031731906,-9.03057484369982
0.5659449999999999,1.915816163380564,-407.3159400047153,16.56570269411908,3.330255974247536,-9.03057484369982
0.5660449999999998,1.9143738945559177,-407.31375484243193,16.566035674563633,3.3293529167631672,-9.03057484369982
0.5661449999999999,1.9130188276367992,-407.3116085826926,16.56636856470243,3.3284498592787966,-9.03057484369982
0.5662449999999999,1.912952061916997,-407.30943813262144,16.566701364535486,3.3275468017944263,-9.03057484369982
0.5663449999999999,1.9130137428743303,-407.30725170923597,16.567034074062793,3.3266437443100565,-9.03057484369982
0.566445,1.9122195459373803,-407.30509855445496,16.56736669328435,3.325740686825686,-9.03057484369982
0.5665449999999999,1.91088771098356,-407.3029746507191,16.567699222200158,3.324837629341317,-9.03057484369982
0.5666449999999998,1.909151334270612,-407.30083373473246,16.568031660810213,3.323934571856947,-9.03057484369982
0.5667449999999998,1.9076274755350453,-407.2986822940318,16.56836400911453,3.323031514372577,-9.03057484369982
0.5668449999999999,1.9064861231922905,-407.29651334775303,16.568696267113094,3.322128456888206,-9.03057484369982
0.5669449999999998,1.9056728693373752,-407.29440477096836,16.569028434805904,3.321225399403837,-9.03057484369982
0.567045,1.9048377716813647,-407.2923092770406,16.569360512192972,3.320322341919465,-9.03057484369982
0.5671449999999999,1.9031466599634783,-407.2901723697542,16.569692499274293,3.3194192844350963,-9.03057484369982
0.5672449999999999,1.902376385680688,-407.2880273194882,16.570024396049863,3.318516226950727,-9.03057484369982
0.5673449999999998,1.9024194722977128,-407.2858984771678,16.57035620251968,3.3176131694663584,-9.03057484369982
0.567445,1.9015056267919737,-407.28380976946346,16.570687918683753,3.3167101119819864,-9.03057484369982
0.5675449999999999,1.8996162993099976,-407.28175623227463,16.571019544542075,3.3158070544976166,-9.03057484369982
0.567645,1.8986250198312724,-407.2796144651974,16.57135108009465,3.314903997013246,-9.03057484369982
0.5677449999999999,1.898848933729452,-407.2774988246205,16.571682525341476,3.314000939528876,-9.03057484369982
0.5678449999999999,1.89809121754888,-407.27543946851114,16.572013880282558,3.3130978820445063,-9.03057484369982
0.5679449999999998,1.897432288806319,-407.27339243742,16.572345144917886,3.312194824560138,-9.03057484369982
0.5680449999999999,1.896282259004689,-407.2713058131084,16.572676319247467,3.3112917670757662,-9.03057484369982
0.5681449999999999,1.895986254009964,-407.2692109382716,16.573007403271305,3.310388709591397,-9.03057484369982
0.5682449999999999,1.8959623371230416,-407.26714117438075,16.57333839698939,3.3094856521070266,-9.03057484369982
0.568345,1.8941037726857648,-407.2650981897208,16.573669300401725,3.308582594622656,-9.03057484369982
0.5684449999999999,1.8924257428971665,-407.26307206403027,16.574000113508312,3.307679537138287,-9.03057484369982
0.5685449999999999,1.8910780436442496,-407.2609874830319,16.57433083630915,3.306776479653917,-9.03057484369982
0.5686449999999998,1.890302798852894,-407.25892772791053,16.57466146880424,3.3058734221695465,-9.03057484369982
0.568745,1.8886523546784244,-407.2568796168913,16.574992010993583,3.3049703646851762,-9.03057484369982
0.5688449999999998,1.886500815381768,-407.25486657456804,16.57532246287718,3.3040673072008078,-9.03057484369982
0.568945,1.885281292146772,-407.2528221197595,16.575652824455027,3.3031642497164357,-9.03057484369982
0.5690449999999998,1.8838964752321488,-407.2507721771292,16.57598309572712,3.3022611922320673,-9.03057484369982
0.5691449999999999,1.8829602107410472,-407.24875269143047,16.576313276693472,3.3013581347476966,-9.03057484369982
0.5692449999999998,1.8825036442299927,-407.2467760413878,16.57664336735407,3.300455077263328,-9.03057484369982
0.569345,1.8818233940862128,-407.2447666023965,16.576973367708927,3.299552019778956,-9.03057484369982
0.5694449999999999,1.881319698680708,-407.24273581353054,16.577303277758027,3.298648962294587,-9.03057484369982
0.569545,1.8799459956715816,-407.24071661893237,16.577633097501387,3.297745904810216,-9.03057484369982
0.5696449999999998,1.878990064076849,-407.238740360776,16.57796282693899,3.296842847325847,-9.03057484369982
0.569745,1.8776343155278856,-407.23677544322976,16.57829246607085,3.2959397898414764,-9.03057484369982
0.5698449999999998,1.875456149701325,-407.2347620284369,16.578622014896958,3.2950367323571075,-9.03057484369982
0.5699449999999999,1.8753704261201047,-407.2327497117757,16.57895147341732,3.2941336748727372,-9.03057484369982
0.5700449999999999,1.8737560587986808,-407.230799284691,16.579280841631935,3.2932306173883665,-9.03057484369982
0.5701449999999999,1.873249102620289,-407.22886621125684,16.579610119540796,3.292327559903997,-9.03057484369982
0.5702449999999999,1.87267927857799,-407.2268917922516,16.579939307143913,3.2914245024196265,-9.03057484369982
0.5703449999999999,1.871437864253182,-407.22488475048544,16.580268404441284,3.290521444935257,-9.03057484369982
0.5704449999999999,1.8707489990823123,-407.2229458959753,16.580597411432905,3.2896183874508873,-9.03057484369982
0.5705449999999999,1.8701598238979456,-407.22101974631715,16.58092632811877,3.288715329966518,-9.03057484369982
0.570645,1.8697822249101808,-407.2190648332449,16.581255154498894,3.2878122724821464,-9.03057484369982
0.5707449999999998,1.87042964962422,-407.2170930477405,16.581583890573263,3.2869092149977774,-9.03057484369982
0.5708449999999999,1.8701080632074405,-407.2151626530786,16.581912536341893,3.2860061575134067,-9.03057484369982
0.5709449999999998,1.8707387645837583,-407.2132386798904,16.582241091804775,3.2851031000290387,-9.03057484369982
0.5710449999999999,1.8717728146237629,-407.2113398528687,16.5825695569619,3.284200042544667,-9.03057484369982
0.5711449999999998,1.871017681393291,-407.20940465552354,16.58289793181328,3.2832969850602978,-9.03057484369982
0.571245,1.869697007960826,-407.2074599868209,16.583226216358913,3.282393927575927,-9.03057484369982
0.5713449999999999,1.868755340611008,-407.20555374805673,16.583554410598794,3.2814908700915573,-9.03057484369982
0.571445,1.8679374323678228,-407.2036884136197,16.58388251453293,3.2805878126071866,-9.03057484369982
0.5715449999999997,1.866921388316976,-407.20181488558313,16.584210528161318,3.2796847551228185,-9.03057484369982
0.571645,1.865159214082779,-407.19986058885274,16.584538451483954,3.278781697638447,-9.03057484369982
0.5717449999999998,1.863904578788444,-407.1979648201976,16.584866284500844,3.2778786401540776,-9.03057484369982
0.5718449999999999,1.862227110187458,-407.1961035668397,16.585194027211987,3.276975582669707,-9.03057484369982
0.5719449999999999,1.861055692897542,-407.1942517983116,16.58552167961738,3.2760725251853366,-9.03057484369982
0.5720449999999999,1.860235848322156,-407.1923484513647,16.58584924171702,3.2751694677009673,-9.03057484369982
0.5721449999999998,1.8600715560344825,-407.1904338431375,16.586176713510916,3.274266410216599,-9.03057484369982
0.5722449999999999,1.859339699466057,-407.1885772224685,16.586504094999068,3.2733633527322272,-9.03057484369982
0.5723449999999999,1.8590772719301176,-407.18673869582176,16.586831386181462,3.2724602952478574,-9.03057484369982
0.5724449999999999,1.857587771927472,-407.1848831844686,16.587158587058116,3.271557237763488,-9.03057484369982
0.572545,1.855958640462916,-407.1829938572707,16.587485697629017,3.270654180279117,-9.03057484369982
0.5726449999999998,1.854690748544622,-407.18113633094435,16.58781271789417,3.2697511227947476,-9.03057484369982
0.5727449999999998,1.854142564539713,-407.17928883726074,16.588139647853573,3.268848065310378,-9.03057484369982
0.5728449999999998,1.8533009475600764,-407.1774411349891,16.588466487507233,3.2679450078260084,-9.03057484369982
0.5729449999999999,1.8518952462187053,-407.1755722611633,16.588793236855143,3.2670419503416372,-9.03057484369982
0.5730449999999998,1.851155098773625,-407.17371151630783,16.5891198958973,3.2661388928572683,-9.03057484369982
0.573145,1.8492134050017124,-407.17187638393114,16.589446464633713,3.2652358353728963,-9.03057484369982
0.5732449999999999,1.8472732571703336,-407.17006491968255,16.589772943064375,3.264332777888528,-9.03057484369982
0.5733449999999999,1.8462452801283185,-407.1682160643267,16.59009933118929,3.2634297204041576,-9.03057484369982
0.5734449999999998,1.8457692288192944,-407.16636360557777,16.590425629008458,3.2625266629197887,-9.03057484369982
0.573545,1.845436523464994,-407.1645190462223,16.590751836521875,3.2616236054354166,-9.03057484369982
0.5736449999999998,1.844866438408126,-407.16273772339946,16.591077953729542,3.260720547951048,-9.03057484369982
0.573745,1.843436180548636,-407.16093095487776,16.591403980631465,3.2598174904666775,-9.03057484369982
0.5738449999999999,1.8424815024836867,-407.1590742332341,16.591729917227635,3.2589144329823068,-9.03057484369982
0.5739449999999999,1.842745676812131,-407.1572473743772,16.59205576351806,3.2580113754979374,-9.03057484369982
0.5740449999999998,1.8429019511914428,-407.1554765235273,16.592381519502734,3.2571083180135685,-9.03057484369982
0.5741449999999999,1.843266123842644,-407.1536824496318,16.592707185181663,3.2562052605291982,-9.03057484369982
0.5742449999999999,1.844798153252993,-407.1518537678243,16.593032760554845,3.2553022030448275,-9.03057484369982
0.5743449999999999,1.8444890682447777,-407.15004844040226,16.593358245622273,3.2543991455604577,-9.03057484369982
0.574445,1.8428767491364169,-407.148261711462,16.593683640383958,3.2534960880760866,-9.03057484369982
0.5745449999999999,1.8406265165041864,-407.1464894734846,16.59400894483989,3.252593030591718,-9.03057484369982
0.5746449999999999,1.8400085619869864,-407.1446798397156,16.594334158990073,3.251689973107348,-9.03057484369982
0.5747449999999998,1.839359027414477,-407.1428886895257,16.59465928283451,3.2507869156229785,-9.03057484369982
0.5748449999999999,1.8385633122370448,-407.14110776322906,16.594984316373193,3.2498838581386074,-9.03057484369982
0.5749449999999998,1.837939658311256,-407.1393289549966,16.59530925960614,3.248980800654239,-9.03057484369982
0.575045,1.8381189433889769,-407.1375517304581,16.595634112533332,3.2480777431698664,-9.03057484369982
0.5751449999999998,1.838361011737224,-407.1357803387062,16.59595887515477,3.247174685685499,-9.03057484369982
0.5752449999999999,1.8384461317472032,-407.1340096504992,16.596283547470463,3.246271628201128,-9.03057484369982
0.5753449999999998,1.837870713064253,-407.1322540183228,16.59660812948041,3.2453685707167588,-9.03057484369982
0.575445,1.8359335317221328,-407.13051402192696,16.59693262118461,3.244465513232387,-9.03057484369982
0.5755449999999999,1.8339968804925963,-407.1287489109658,16.597257022583058,3.243562455748018,-9.03057484369982
0.575645,1.8327004165255047,-407.126979424,16.597581333675755,3.2426593982636476,-9.03057484369982
0.5757449999999998,1.8311224835686783,-407.12522536187157,16.59790555446271,3.2417563407792787,-9.03057484369982
0.5758449999999999,1.8295535268698595,-407.12349345423013,16.598229684943917,3.2408532832949075,-9.03057484369982
0.5759449999999998,1.8277117955592737,-407.1217511491008,16.598553725119366,3.239950225810539,-9.03057484369982
0.5760449999999999,1.8260445199498525,-407.1199716864601,16.598877674989076,3.239047168326168,-9.03057484369982
0.5761449999999999,1.8245336612126288,-407.11822733995007,16.599201534553035,3.2381441108417985,-9.03057484369982
0.5762449999999999,1.8239715261788505,-407.116504313581,16.59952530381124,3.237241053357428,-9.03057484369982
0.5763449999999999,1.8233420608153668,-407.11477595293644,16.599848982763707,3.2363379958730585,-9.03057484369982
0.5764449999999999,1.8216298538488225,-407.1129976598406,16.60017257141042,3.2354349383886882,-9.03057484369982
0.5765449999999999,1.819983081976434,-407.1112520683911,16.600496069751387,3.2345318809043184,-9.03057484369982
0.5766449999999999,1.8179197547979105,-407.1095162258544,16.600819477786597,3.233628823419948,-9.03057484369982
0.576745,1.816779731892197,-407.10780898772987,16.601142795516072,3.2327257659355784,-9.03057484369982
0.5768449999999998,1.816106814890652,-407.1060619125977,16.601466022939785,3.231822708451209,-9.03057484369982
0.5769449999999999,1.816217059931115,-407.1043163182374,16.601789160057763,3.2309196509668383,-9.03057484369982
0.5770449999999998,1.8156936338841247,-407.1025844965061,16.602112206869982,3.2300165934824685,-9.03057484369982
0.5771449999999999,1.814304176208759,-407.10085152561146,16.602435163376455,3.229113535998098,-9.03057484369982
0.5772449999999998,1.8127618469733504,-407.0991478443644,16.60275802957718,3.2282104785137293,-9.03057484369982
0.577345,1.8110669616739483,-407.0974013901516,16.603080805472157,3.2273074210293577,-9.03057484369982
0.5774449999999999,1.8091378794548767,-407.0956598319554,16.603403491061385,3.2264043635449893,-9.03057484369982
0.577545,1.8069045697014088,-407.0939278583085,16.603726086344867,3.2255013060606172,-9.03057484369982
0.5776449999999997,1.805014801427644,-407.09224401629746,16.6040485913226,3.2245982485762497,-9.03057484369982
0.577745,1.803206668329517,-407.0905273699012,16.60437100599458,3.223695191091878,-9.03057484369982
0.5778449999999998,1.801736855442157,-407.088791134197,16.604693330360814,3.222792133607509,-9.03057484369982
0.5779449999999999,1.801028524769404,-407.08708823647055,16.605015564421304,3.221889076123138,-9.03057484369982
0.5780449999999999,1.800853362588709,-407.08538185077924,16.605337708176044,3.220986018638768,-9.03057484369982
0.5781449999999999,1.8006102395952464,-407.0837034984503,16.60565976162503,3.220082961154398,-9.03057484369982
0.5782449999999998,1.799611248776016,-407.0819778848645,16.605981724768274,3.2191799036700295,-9.03057484369982
0.5783449999999999,1.7978063427615276,-407.08025341423553,16.606303597605766,3.218276846185659,-9.03057484369982
0.5784449999999999,1.7965372923241876,-407.0785406623634,16.606625380137512,3.2173737887012894,-9.03057484369982
0.5785449999999999,1.795285315908736,-407.07685560053994,16.606947072363507,3.2164707312169183,-9.03057484369982
0.578645,1.7944215162246944,-407.0751700040671,16.607268674283752,3.2155676737325476,-9.03057484369982
0.5787449999999998,1.7926084058132012,-407.0734494977724,16.60759018589825,3.214664616248179,-9.03057484369982
0.5788449999999998,1.7908400385948524,-407.07173242984743,16.607911607207004,3.2137615587638098,-9.03057484369982
0.5789449999999998,1.7901714231281864,-407.0700438116688,16.608232938210005,3.2128585012794395,-9.03057484369982
0.5790449999999999,1.7907486909754016,-407.0683726829275,16.60855417890726,3.211955443795069,-9.03057484369982
0.5791449999999998,1.7909609576745744,-407.06666301698783,16.608875329298762,3.2110523863106994,-9.03057484369982
0.579245,1.790318914872142,-407.06494047728876,16.609196389384522,3.210149328826328,-9.03057484369982
0.5793449999999999,1.788640788828242,-407.06324590826057,16.609517359164528,3.2092462713419585,-9.03057484369982
0.5794449999999999,1.7881420129185337,-407.06157671505304,16.609838238638787,3.208343213857589,-9.03057484369982
0.5795449999999998,1.7887532918965403,-407.05988417761756,16.610159027807303,3.2074401563732193,-9.03057484369982
0.579645,1.7882624002009195,-407.0581631886894,16.610479726670064,3.206537098888848,-9.03057484369982
0.5797449999999998,1.7872882194353856,-407.0564604356079,16.61080033522708,3.205634041404479,-9.03057484369982
0.5798449999999999,1.786091220261876,-407.0547910815359,16.611120853478344,3.204730983920108,-9.03057484369982
0.5799449999999999,1.7864539090699263,-407.0531180093315,16.611441281423865,3.2038279264357388,-9.03057484369982
0.5800449999999999,1.7866168794168007,-407.0513908134254,16.61176161906363,3.202924868951369,-9.03057484369982
0.5801449999999998,1.7862006725028887,-407.0496799218098,16.612081866397652,3.2020218114669996,-9.03057484369982
0.5802449999999999,1.786186360515591,-407.0480039370904,16.612402023425922,3.201118753982629,-9.03057484369982
0.5803449999999999,1.7855355951351206,-407.04634180937927,16.61272209014845,3.2002156964982587,-9.03057484369982
0.5804449999999999,1.785342174405392,-407.0446278264696,16.61304206656523,3.1993126390138893,-9.03057484369982
0.580545,1.7841249733730962,-407.0429177006021,16.613361952676247,3.198409581529518,-9.03057484369982
0.5806449999999999,1.7825419127244362,-407.0412148672537,16.61368174848153,3.197506524045149,-9.03057484369982
0.5807449999999998,1.7803657421794323,-407.0395562620608,16.61400145398106,3.1966034665607794,-9.03057484369982
0.5808449999999998,1.777888272495804,-407.03787144630894,16.61432106917484,3.1957004090764096,-9.03057484369982
0.5809449999999999,1.776607020550138,-407.0361640644088,16.614640594062877,3.1947973515920385,-9.03057484369982
0.5810449999999998,1.774240590361837,-407.03444814147326,16.61496002864516,3.1938942941076696,-9.03057484369982
0.581145,1.7714936724344732,-407.0327775169798,16.615279372921698,3.192991236623298,-9.03057484369982
0.5812449999999998,1.77034843218762,-407.0311224136931,16.61559862689249,3.19208817913893,-9.03057484369982
0.5813449999999999,1.7692291860683984,-407.029420146746,16.615917790557525,3.191185121654559,-9.03057484369982
0.5814449999999998,1.7673675423104236,-407.02768407706765,16.616236863916818,3.1902820641701903,-9.03057484369982
0.581545,1.765737582839524,-407.02600223192945,16.616555846970357,3.1893790066858183,-9.03057484369982
0.5816449999999999,1.7646196010399735,-407.02436584054306,16.616874739718153,3.18847594920145,-9.03057484369982
0.581745,1.7639525659191388,-407.0226670760892,16.6171935421602,3.187572891717078,-9.03057484369982
0.581845,1.7620583488303865,-407.02094859111975,16.617512254296496,3.1866698342327084,-9.03057484369982
0.5819449999999999,1.7597590599625292,-407.01924068935585,16.617830876127048,3.1857667767483386,-9.03057484369982
0.5820449999999998,1.7589922777917373,-407.0175878848852,16.618149407651845,3.18486371926397,-9.03057484369982
0.5821449999999999,1.7580193052263389,-407.015910852739,16.6184678488709,3.183960661779599,-9.03057484369982
0.5822449999999999,1.7572538075157815,-407.0142085428135,16.6187861997842,3.1830576042952288,-9.03057484369982
0.5823449999999999,1.7560480363653237,-407.0124862062453,16.619104460391757,3.1821545468108594,-9.03057484369982
0.582445,1.754969433313319,-407.0108139060648,16.619422630693567,3.181251489326488,-9.03057484369982
0.5825449999999999,1.753934618678287,-407.0091593846337,16.619740710689623,3.1803484318421193,-9.03057484369982
0.5826449999999999,1.7533051762359473,-407.00745799175405,16.620058700379932,3.1794453743577495,-9.03057484369982
0.5827449999999998,1.7521918811858477,-407.0057422212709,16.620376599764494,3.1785423168733797,-9.03057484369982
0.582845,1.750933231481738,-407.0040400308035,16.620694408843306,3.1776392593890086,-9.03057484369982
0.5829449999999998,1.7509647796058256,-407.00238466575485,16.621012127616375,3.1767362019046397,-9.03057484369982
0.583045,1.7509769732343323,-407.00071238491734,16.62132975608369,3.1758331444202677,-9.03057484369982
0.5831449999999998,1.7499180808972024,-406.9989852282821,16.621647294245257,3.1749300869359005,-9.03057484369982
0.5832449999999999,1.7477891479931191,-406.99725435860387,16.621964742101078,3.1740270294515303,-9.03057484369982
0.5833449999999998,1.7462439306688065,-406.9955717624711,16.622282099651148,3.17312397196716,-9.03057484369982
0.583445,1.745239907594108,-406.99389986883364,16.62259936689547,3.1722209144827884,-9.03057484369982
0.5835449999999999,1.7455700622986872,-406.9922188688893,16.622916543834044,3.1713178569984195,-9.03057484369982
0.583645,1.7454353707296708,-406.9904899899288,16.623233630466874,3.1704147995140493,-9.03057484369982
0.5837449999999998,1.7442771886628452,-406.98880820940644,16.623550626793946,3.16951174202968,-9.03057484369982
0.583845,1.7423228942257496,-406.98713983285825,16.623867532815275,3.1686086845453088,-9.03057484369982
0.5839449999999998,1.74098479926938,-406.9854273227614,16.624184348530854,3.1677056270609403,-9.03057484369982
0.5840449999999999,1.74012058363648,-406.9836961739093,16.62450107394069,3.166802569576569,-9.03057484369982
0.5841449999999999,1.7394346571872414,-406.98201777788995,16.624817709044773,3.1658995120921993,-9.03057484369982
0.5842449999999999,1.7390800306063838,-406.98036028233486,16.625134253843104,3.16499645460783,-9.03057484369982
0.5843449999999999,1.73976419897506,-406.9786646824012,16.625450708335695,3.1640933971234597,-9.03057484369982
0.5844449999999999,1.7409306644341556,-406.9769348765888,16.62576707252253,3.1631903396390895,-9.03057484369982
0.5845449999999999,1.740346795880275,-406.97521922670416,16.62608334640362,3.162287282154719,-9.03057484369982
0.5846449999999999,1.7394749078996998,-406.97354297421157,16.626399529978965,3.16138422467035,-9.03057484369982
0.584745,1.7407485645268732,-406.97186417032736,16.626715623248554,3.160481167185979,-9.03057484369982
0.5848449999999998,1.7420328396660332,-406.97014453291644,16.6270316262124,3.1595781097016102,-9.03057484369982
0.5849449999999999,1.7423335846430887,-406.96842085471894,16.627347538870495,3.158675052217239,-9.03057484369982
0.5850449999999998,1.7421478798475198,-406.96672460254393,16.62766336122284,3.1577719947328706,-9.03057484369982
0.5851449999999999,1.7407763721895455,-406.9650417228462,16.62797909326944,3.1568689372484995,-9.03057484369982
0.5852449999999998,1.739526714147623,-406.9633497412225,16.628294735010293,3.155965879764131,-9.03057484369982
0.585345,1.7390644396586588,-406.96160197797553,16.628610286445397,3.155062822279759,-9.03057484369982
0.5854449999999999,1.7374219219167402,-406.95987284620213,16.628925747574748,3.1541597647953896,-9.03057484369982
0.585545,1.736420323592614,-406.9581759304905,16.629241118398355,3.153256707311019,-9.03057484369982
0.5856449999999997,1.7352170401719171,-406.95646770703456,16.629556398916208,3.1523536498266513,-9.03057484369982
0.585745,1.7352504933057216,-406.9547605578438,16.629871589128317,3.151450592342279,-9.03057484369982
0.5858449999999998,1.735579584812267,-406.95300559865217,16.630186689034677,3.1505475348579104,-9.03057484369982
0.5859449999999999,1.7357027141556862,-406.95130426813125,16.630501698635285,3.1496444773735393,-9.03057484369982
0.5860449999999999,1.7351711514109975,-406.94961319968877,16.630816617930154,3.14874141988917,-9.03057484369982
0.5861449999999999,1.7353932791708515,-406.94787762517825,16.63113144691927,3.1478383624047996,-9.03057484369982
0.5862449999999998,1.7352600572317531,-406.9461196084985,16.631446185602634,3.1469353049204307,-9.03057484369982
0.5863449999999999,1.7350084390441656,-406.94440083783,16.63176083398025,3.1460322474360605,-9.03057484369982
0.5864449999999999,1.7338784321846124,-406.9426901772143,16.63207539205212,3.1451291899516898,-9.03057484369982
0.5865449999999999,1.7332372725978122,-406.94095988427057,16.63238985981824,3.14422613246732,-9.03057484369982
0.586645,1.733248752238096,-406.9392118728484,16.632704237278617,3.143323074982949,-9.03057484369982
0.5867449999999999,1.7324558029802044,-406.93746383440896,16.63301852443324,3.1424200174985812,-9.03057484369982
0.5868449999999998,1.7318006184791035,-406.93576915002103,16.633332721282112,3.141516960014211,-9.03057484369982
0.5869449999999998,1.7311302922461038,-406.93404004916937,16.633646827825242,3.1406139025298403,-9.03057484369982
0.5870449999999999,1.730400593175246,-406.932299602462,16.63396084406262,3.1397108450454696,-9.03057484369982
0.5871449999999998,1.7284453140263938,-406.9305411545132,16.63427476999425,3.1388077875611007,-9.03057484369982
0.587245,1.725939344987348,-406.92881981194165,16.63458860562013,3.1379047300767295,-9.03057484369982
0.5873449999999999,1.7236177052197383,-406.92709777471254,16.63490235094027,3.13700167259236,-9.03057484369982
0.5874449999999999,1.721477465382497,-406.9253703790123,16.63521600595465,3.1360986151079904,-9.03057484369982
0.5875449999999998,1.7188352196968717,-406.92361941679036,16.635529570663287,3.135195557623621,-9.03057484369982
0.587645,1.717003084462228,-406.9218815826176,16.635843045066178,3.1342925001392494,-9.03057484369982
0.5877449999999999,1.7148005526194976,-406.9201676673325,16.636156429163314,3.13338944265488,-9.03057484369982
0.587845,1.7137966502206297,-406.9184216036544,16.636469722954708,3.13248638517051,-9.03057484369982
0.5879449999999999,1.7125166730402068,-406.9166759487564,16.63678292644035,3.13158332768614,-9.03057484369982
0.5880449999999999,1.7112751390861949,-406.914906945807,16.637096039620243,3.1306802702017698,-9.03057484369982
0.5881449999999998,1.7101719706890908,-406.91317414186085,16.63740906249439,3.129777212717401,-9.03057484369982
0.5882449999999999,1.7098011433238895,-406.91144593357086,16.63772199506279,3.12887415523303,-9.03057484369982
0.5883449999999999,1.7093399799399638,-406.90970300978705,16.638034837325435,3.127971097748661,-9.03057484369982
0.5884449999999999,1.7085947328247062,-406.9079331609345,16.638347589282336,3.1270680402642905,-9.03057484369982
0.588545,1.7080604595291082,-406.9061760360678,16.638660250933487,3.1261649827799203,-9.03057484369982
0.5886449999999999,1.7079717626384607,-406.90443793952903,16.63897282227889,3.1252619252955505,-9.03057484369982
0.5887449999999999,1.7078147796660557,-406.902685477832,16.639285303318548,3.1243588678111807,-9.03057484369982
0.5888449999999998,1.7078546975794662,-406.90092844409463,16.639597694052455,3.123455810326811,-9.03057484369982
0.5889449999999999,1.7069154705609098,-406.89914098303893,16.639909994480615,3.12255275284244,-9.03057484369982
0.5890449999999998,1.7058868555313436,-406.897418354981,16.640222204603024,3.1216496953580712,-9.03057484369982
0.589145,1.7053437495845596,-406.89565085010804,16.640534324419686,3.120746637873699,-9.03057484369982
0.5892449999999998,1.704934195454857,-406.8938691651374,16.6408463539306,3.1198435803893316,-9.03057484369982
