Time,Force,Displacement,Velocity,Acceleration,Jerk
2.323725,-14.42080436707408,-368.03755395837345,5.041308053900234,-29.24549998939334,1230.8041675157428
2.324225,-16.465875658724833,-368.02995258637975,5.026839154426471,-28.630097905635267,1230.8041675157428
2.324725,-18.619906027803253,-368.02155348391864,5.012677955994601,-28.014695821877737,1230.8041675157428
2.325225,-17.6659004942085,-368.01344256310347,4.998824458604596,-27.399293738119663,1230.8041675157428
2.325725,-16.30867834380122,-368.00522238303427,4.9852786622564835,-26.78389165436213,1230.8041675157428
2.326225,-16.997708420050337,-367.99698422315066,4.972040566950238,-26.168489570604052,1230.8041675157428
2.326725,-19.01320461753717,-367.98870045246747,4.959110172685871,-25.553087486845975,1230.8041675157428
2.327225,-19.41448921020476,-367.9809967823998,4.946487479463395,-24.937685403088445,1230.8041675157428
2.327725,-18.02221931063689,-367.97370462090896,4.934172487282785,-24.322283319330364,1230.8041675157428
2.328225,-17.718839323284026,-367.9664301024008,4.922165196144056,-23.706881235572286,1230.8041675157428
2.328725,-19.051540643330995,-367.95950685553225,4.910465606047216,-23.091479151814756,1230.8041675157428
2.329225,-19.29371757573042,-367.9530994918542,4.899073716992244,-22.476077068056682,1230.8041675157428
2.3297250000000003,-18.98572810473376,-367.9465424871847,4.887989528979151,-21.860674984298605,1230.8041675157428
2.330225,-18.37013121426144,-367.9398419098119,4.877213042007947,-21.245272900541078,1230.8041675157428
2.330725,-16.254817196024796,-367.932957254755,4.866744256078612,-20.629870816783,1230.8041675157428
2.3312250000000003,-14.872375757190582,-367.925765397104,4.856583171191157,-20.01446873302492,1230.8041675157428
2.331725,-14.586620720650757,-367.918638475907,4.8467297873455895,-19.399066649267393,1230.8041675157428
2.332225,-14.29886748409261,-367.9110112223171,4.837184104541893,-18.783664565509316,1230.8041675157428
2.332725,-15.37549845769516,-367.9036142890698,4.827946122780083,-18.168262481751785,1230.8041675157428
2.333225,-17.323654884033594,-367.89626183598585,4.819015842060144,-17.552860397993708,1230.8041675157428
2.3337250000000003,-16.60741742959269,-367.8892725358535,4.810393262382083,-16.93745831423563,1230.8041675157428
2.334225,-15.555045296997951,-367.8821068931627,4.80207838374591,-16.3220562304781,1230.8041675157428
2.334725,-18.058018781457967,-367.87539859401176,4.794071206151607,-15.706654146720025,1230.8041675157428
2.3352250000000003,-19.497273515065743,-367.86902595058274,4.786371729599184,-15.091252062961946,1230.8041675157428
2.335725,-17.623067428776015,-367.86324912408395,4.778979954088646,-14.475849979204417,1230.8041675157428
2.336225,-15.681989489485744,-367.857715446695,4.77189587961998,-13.860447895446338,1230.8041675157428
2.336725,-13.989281013042412,-367.85340243974935,4.7651195061932015,-13.245045811688808,1230.8041675157428
2.337225,-15.078834624310172,-367.8491268754486,4.758650833808294,-12.629643727930734,-662.8690030712341
2.337725,-16.778125874469982,-367.8452280263635,4.752253153318948,-12.96107822946617,-662.8690030712341
2.338225,-12.615255480237602,-367.84096460262003,4.745689755578829,-13.292512731001896,-662.8690030712341
2.338725,-9.113688943240282,-367.8365850688584,4.738960640587942,-13.623947232537622,-662.8690030712341
2.339225,-10.444359242313656,-367.83186559328215,4.732065808346295,-13.955381734073056,-662.8690030712341
2.339725,-14.364631288044569,-367.8274983010098,4.72500525885387,-14.286816235608786,-662.8690030712341
2.340225,-15.133632327293046,-367.8229453003425,4.71777899211068,-14.618250737144512,-662.8690030712341
2.340725,-12.326217799304896,-367.8193194995317,4.710387008116728,-14.949685238679946,-662.8690030712341
2.341225,-12.82645762851666,-367.81549017364773,4.702829306872002,-15.281119740215672,-662.8690030712341
2.341725,-15.77300055002794,-367.812469575186,4.695105888376513,-15.612554241751106,-662.8690030712341
2.342225,-17.667140994129745,-367.80978429530126,4.687216752630252,-15.943988743286832,-662.8690030712341
2.342725,-15.62119593519337,-367.80796317667966,4.679161899633223,-16.275423244822566,-662.8690030712341
2.343225,-12.821262709122015,-367.8067047744858,4.670941329385431,-16.606857746357996,-662.8690030712341
2.343725,-13.685668217456293,-367.8062092933908,4.662555041886865,-16.93829224789372,-662.8690030712341
2.344225,-15.758616330554634,-367.80601720374307,4.65400303713754,-17.269726749429157,-662.8690030712341
2.344725,-15.261601361654078,-367.8058019673198,4.645285315137438,-17.60116125096489,-662.8690030712341
2.345225,-12.746610296905674,-367.8057756135073,4.636401875886569,-17.93259575250061,-662.8690030712341
2.3457250000000003,-11.200278341410275,-367.80489272861917,4.627352719384931,-18.26403025403634,-662.8690030712341
2.346225,-11.65235217649363,-367.8039795345892,4.6181378456325355,-18.595464755571776,-662.8690030712341
2.346725,-12.539133462367262,-367.8021070531223,4.608757254629362,-18.926899257107497,-662.8690030712341
2.3472250000000003,-12.457261874736888,-367.800743343215,4.599210946375421,-19.258333758643232,-662.8690030712341
2.347725,-11.61444003978734,-367.7995002208529,4.58949892087072,-19.58976826017866,-662.8690030712341
2.348225,-13.360244953768056,-367.79807968034754,4.579621178115253,-19.921202761714095,-662.8690030712341
2.3487250000000004,-13.95983448049989,-367.7969974837481,4.569577718109,-20.252637263250115,-662.8690030712341
2.349225,-12.834326915119089,-367.7957747006264,4.559368540851996,-20.58407176478555,-662.8690030712341
2.3497250000000003,-14.645370814841948,-367.7953488297129,4.548993646344216,-20.91550626632128,-662.8690030712341
2.350225,-14.636853130929078,-367.7952768567561,4.538453034585676,-21.24694076785671,-662.8690030712341
2.350725,-12.205798360268556,-367.79570005381186,4.527746705576361,-21.57837526939244,-662.8690030712341
2.3512250000000003,-11.617810014275063,-367.7974883933478,4.516874659316277,-21.909809770928163,-662.8690030712341
2.351725,-11.733632895697768,-367.79938167416225,4.505836895805436,-22.2412442724636,-662.8690030712341
2.352225,-12.394751978409124,-367.80208333247924,4.494633415043825,-22.572678773999034,-662.8690030712341
2.3527250000000004,-12.571449030464697,-367.8044272429346,4.483264217031429,-22.904113275535057,-662.8690030712341
2.353225,-10.5079218588783,-367.80631841037297,4.471729301768284,-23.235547777070494,-662.8690030712341
2.353725,-8.959976337098073,-367.8075804345029,4.460028669254372,-23.566982278605927,-662.8690030712341
2.3542250000000005,-10.716875353364838,-367.8086580725774,4.44816231948967,-23.89841678014195,-662.8690030712341
2.354725,-14.167503454108928,-367.8095311540929,4.436130252474222,-24.229851281677373,-662.8690030712341
2.355225,-13.493477642756186,-367.8099337321547,4.423932468208006,-24.56128578321281,-662.8690030712341
2.355725,-12.125978631122347,-367.81036269044307,4.4115689666910125,-24.892720284748535,-662.8690030712341
2.356225,-14.408360771987155,-367.8110607869917,4.39903974792326,-25.224154786283975,-662.8690030712341
2.356725,-15.460969742629516,-367.8122524575839,4.3863448119047295,-25.5555892878197,-662.8690030712341
2.357225,-15.382739648200602,-367.8138451657604,4.373484158635432,-25.88702378935543,-662.8690030712341
2.357725,-14.940454928618667,-367.81597695726134,4.3604577881153785,-26.218458290890865,-662.8690030712341
2.358225,-13.81450803317787,-367.81851091748155,4.347265700344546,-26.549892792426586,-662.8690030712341
2.358725,-13.70821003069985,-367.82088815525236,4.333907895322943,-26.881327293962322,-662.8690030712341
2.359225,-15.149938491893176,-367.82356668061414,4.320384373050585,-27.212761795497748,-662.8690030712341
2.359725,-15.859848240845484,-367.82629721782683,4.306695133527447,-27.544196297033476,-662.8690030712341
2.360225,-13.885311466576384,-367.8287570568917,4.292840176753555,-27.875630798568913,-662.8690030712341
2.360725,-13.250812181424166,-367.8310115900805,4.278819502728882,-28.207065300104638,-662.8690030712341
2.361225,-14.561448826639046,-367.8327320460559,4.264633111453442,-28.538499801640366,-662.8690030712341
2.3617250000000003,-14.776243633991616,-367.8334016453024,4.250281002927232,-28.869934303176095,-662.8690030712341
2.362225,-15.543659165040037,-367.8340481636011,4.235763177150268,-29.20136880471152,-662.8690030712341
2.362725,-15.994555990702898,-367.83449867243127,4.221079634122524,-29.532803306247253,-662.8690030712341
2.3632250000000004,-17.01555867275902,-367.83535677409054,4.206230373844011,-29.864237807782988,-662.8690030712341
2.363725,-17.655759876516807,-367.83614911359336,4.191215396314744,-30.195672309318418,-662.8690030712341
2.364225,-16.93003016374563,-367.83735068342025,4.176034701534709,-30.527106810853848,-662.8690030712341
2.364725,-17.64525939241935,-367.83835516831857,4.160688289503893,-30.85854131238958,-662.8690030712341
2.365225,-18.1898906150578,-367.83993900647494,4.1451761602223085,-31.189975813925308,-662.8690030712341
2.3657250000000003,-16.07176555920435,-367.84204108441077,4.129498313689957,-31.521410315461043,-662.8690030712341
2.366225,-14.402054009634208,-367.84430151968223,4.113654749906852,-31.852844816996463,-662.8690030712341
2.366725,-14.142739626095672,-367.8465933300439,4.097645468872964,-32.18427931853219,-662.8690030712341
2.367225,-15.411753390654836,-367.84892104918487,4.081470470588323,-32.515713820067624,-662.8690030712341
2.367725,-15.768384198122304,-367.8507808734119,4.0651297550529,-32.847148321603356,-662.8690030712341
2.368225,-12.726489182761297,-367.85268572553656,4.048623322266723,-33.17858282313878,-662.8690030712341
2.368725,-10.862333645275443,-367.8542726664349,4.031951172229766,-33.51001732467452,-662.8690030712341
2.369225,-12.756734334304763,-367.8553634942734,4.015113304942037,-33.841451826210246,-662.8690030712341
2.369725,-16.071939711266985,-367.85607821904637,3.998109720403558,-34.17288632774568,-662.8690030712341
2.370225,-15.304645485498222,-367.85633799927723,3.980940418614296,-34.504320829281404,-662.8690030712341
2.370725,-13.06463345167939,-367.85689527581906,3.963605399574265,-34.83575533081712,-662.8690030712341
2.371225,-15.115090235700563,-367.85759269768425,3.946104663283483,-35.16718983235256,-662.8690030712341
2.371725,-16.96067086499378,-367.8588665883671,3.928438209741916,-35.4986243338883,-662.8690030712341
2.372225,-17.028791421167217,-367.8605143592781,3.9106060389495982,-35.83005883542373,-662.8690030712341
2.372725,-15.05379886644746,-367.86225682140605,3.8926081509064967,-36.16149333695946,-662.8690030712341
2.373225,-13.564230327530073,-367.8642918933932,3.874444545612628,-36.492927838495184,-662.8690030712341
2.373725,-15.236276703871004,-367.86572182371066,3.8561152230680062,-36.82436234003061,-662.8690030712341
2.374225,-17.507858387771186,-367.8672170143426,3.8376201832726,-37.15579684156635,-662.8690030712341
2.374725,-16.213001859783212,-367.8684837123072,3.8189594262264266,-37.487231343102074,-662.8690030712341
2.375225,-13.202133171795277,-367.86949587275217,3.800132951929503,-37.81866584463751,-662.8690030712341
2.375725,-13.455369857959376,-367.8702459178722,3.7811407603817933,-38.15010034617323,-662.8690030712341
2.3762250000000003,-14.295852307840812,-367.87044959953016,3.7619828515833165,-38.48153484770896,-662.8690030712341
2.376725,-12.915494474366028,-367.8700011031106,3.7426592255340894,-38.8129693492444,-662.8690030712341
2.377225,-12.552647530859662,-367.8693499320568,3.7231698822340764,-39.14440385078012,-662.8690030712341
2.3777250000000003,-12.755406241050656,-367.8684568457865,3.7035148216832954,-39.47583835231585,-662.8690030712341
2.378225,-14.48591494368514,-367.86831811408865,3.6836940438817645,-39.80727285385128,-662.8690030712341
2.378725,-14.881744431341536,-367.86775377784073,3.663707548829448,-40.138707355387005,-662.8690030712341
2.3792250000000004,-12.95700475764666,-367.86816122682836,3.643555336526364,-40.470141856922744,-662.8690030712341
2.379725,-14.978157624686355,-367.86828917703286,3.6232374069725304,-40.80157635845818,-662.8690030712341
2.3802250000000003,-17.689187559320306,-367.86830909054515,3.6027537601679103,-41.1330108599939,-662.8690030712341
2.3807250000000004,-15.625709591540048,-367.8682399443416,3.5821043961125225,-41.46444536152963,-662.8690030712341
2.381225,-13.998253507290332,-367.86790931036893,3.5612893148063853,-41.79587986306505,-662.8690030712341
2.3817250000000003,-13.699683884302456,-367.8677782986347,3.5403085162494614,-42.1273143646008,-662.8690030712341
2.382225,-14.850729190042234,-367.8669964037363,3.519162000441789,-42.458748866136226,-662.8690030712341
2.382725,-16.016465427849898,-367.86620837252156,3.497849767383331,-42.79018336767196,-662.8690030712341
2.3832250000000004,-11.86371599418584,-367.8646067557528,3.476371817074103,-43.121617869207675,-662.8690030712341
2.383725,-8.925164499477667,-367.862826286996,3.454728149514128,-43.45305237074311,-662.8690030712341
2.384225,-10.565223345018456,-367.86060906849457,3.432918764703384,-43.78448687227855,-662.8690030712341
2.3847250000000004,-14.275198006735035,-367.8576038217792,3.4109436626418344,-44.115921373814565,-662.8690030712341
2.385225,-14.3306734257594,-367.85494625980203,3.388802843329555,-44.44735587535,-662.8690030712341
2.385725,-11.385769480559986,-367.85180833202554,3.366496306766509,-44.77879037688544,-662.8690030712341
2.386225,-13.720849664003916,-367.8494514084347,3.344024052952675,-45.11022487842116,-662.8690030712341
2.386725,-17.746783273964276,-367.84691601452886,3.3213860818880727,-45.44165937995689,-662.8690030712341
2.387225,-18.76301770497848,-367.8447273113177,3.2985823935727234,-45.77309388149232,-662.8690030712341
2.387725,-17.203979419839563,-367.8427389100996,3.275612988006585,-46.104528383028054,-662.8690030712341
2.388225,-15.302951404643167,-367.8405233717585,3.2524778651896997,-46.43596288456349,-662.8690030712341
2.388725,-16.01319528846905,-367.83881614733497,3.2291770251220266,-46.76739738609921,-662.8690030712341
2.389225,-17.897892986291396,-367.83688916569184,3.205710467803585,-47.098831887634944,-662.8690030712341
2.389725,-18.134295493786844,-367.834708177303,3.1820781932343976,-47.43026638917037,-662.8690030712341
2.390225,-14.798740816352128,-367.83221591607247,3.1582802014144202,-47.76170089070611,-662.8690030712341
2.390725,-12.341268841966352,-367.8287016682677,3.1343164923436753,-48.09313539224183,-662.8690030712341
2.391225,-13.703299548071044,-367.8248134110437,3.110187066022184,-48.42456989377726,-662.8690030712341
2.391725,-15.48346941189988,-367.8202016440432,3.085891922449903,-48.75600439531299,-662.8690030712341
2.3922250000000003,-15.71517279163129,-367.81560659470756,3.0614310616268545,-49.08743889684872,-662.8690030712341
2.392725,-14.418955578351506,-367.8113552150628,3.0368044835530594,-49.41887339838414,-662.8690030712341
2.393225,-15.5475250227634,-367.80674840470266,3.012012188228475,-49.75030789991989,-662.8690030712341
2.3937250000000003,-17.97350188312254,-367.80205425677855,2.9870541756531233,-50.08174240145561,-662.8690030712341
2.394225,-18.46241539602001,-367.7973797047718,2.9619304458270257,-50.41317690299104,-662.8690030712341
2.394725,-18.29758856329644,-367.7930131568853,2.9366409987501383,-50.744611404526765,-662.8690030712341
2.395225,-15.901642599010057,-367.7890405618328,2.9111858344225046,-51.0760459060622,-662.8690030712341
2.395725,-14.34385185382718,-367.78566482117054,2.88556495284408,-51.40748040759794,-662.8690030712341
2.3962250000000003,-15.937760621844324,-367.7824339822708,2.859778354014889,-51.73891490913365,-662.8690030712341
2.396725,-15.27493689818766,-367.7794153388857,2.833826037934953,-52.07034941066909,-662.8690030712341
2.397225,-13.829314251765814,-367.77628185317445,2.8077080046042258,-52.40178391220482,-662.8690030712341
2.3977250000000003,-14.81811602078194,-367.77329601226194,2.78142425402273,-52.733218413740545,-662.8690030712341
2.398225,-13.342726314806049,-367.769848008121,2.7549747861904916,-53.06465291527598,-662.8690030712341
2.398725,-11.509591828366815,-367.76629099228893,2.72835960110746,-53.39608741681171,-662.8690030712341
2.399225,-14.035425442956498,-367.7625574138331,2.7015786987736856,-53.727521918347136,-662.8690030712341
2.399725,-16.42864803384152,-367.75904079139593,2.6746320791891187,-54.05895641988287,-662.8690030712341
2.400225,-14.64052388896421,-367.7546672320779,2.6475197423538086,-54.390390921418295,-662.8690030712341
2.400725,-12.18984190481836,-367.75053268496885,2.6202416882677064,-54.72182542295403,-662.8690030712341
2.401225,-13.08682314417682,-367.746287821941,2.592797916930836,-55.05325992448976,-662.8690030712341
2.401725,-14.568859348566733,-367.74230894543564,2.5651884283432236,-55.3846944260252,-662.8690030712341
2.402225,-13.57052236947732,-367.7382986540643,2.537413222504817,-55.71612892756092,-662.8690030712341
2.402725,-10.810505607222058,-367.7349696049537,2.5094722994156435,-56.04756342909664,-662.8690030712341
2.403225,-8.561290336051806,-367.73202482363916,2.481365659075727,-56.378997930632075,-662.8690030712341
2.403725,-9.766985008510574,-367.7297261742955,2.453093301485018,-56.710432432167806,-662.8690030712341
2.404225,-12.683301792574168,-367.72768493258144,2.4246552266435657,-57.04186693370323,-662.8690030712341
2.404725,-11.48234358415517,-367.72508457849233,2.3960514345513197,-57.373301435238965,-662.8690030712341
2.405225,-8.66156132227787,-367.72203113279284,2.3672819252083075,-57.704735936774696,-662.8690030712341
2.405725,-8.680292924752115,-367.71865979410705,2.3383466986145525,-58.03617043831013,-662.8690030712341
2.406225,-8.906441702863214,-367.71497496262214,2.309245754770004,-58.367604939845855,-662.8690030712341
2.406725,-8.885942941666313,-367.7116740858386,2.279979093674713,-58.699039441381295,-662.8690030712341
2.407225,-8.466849162395151,-367.7086504830755,2.2505467153286283,-59.03047394291703,-662.8690030712341
2.407725,-7.252629292827891,-367.70558767998625,2.220948619731776,-59.36190844445274,-662.8690030712341
2.4082250000000003,-7.631977624327575,-367.7025424618208,2.1911848068841557,-59.69334294598847,-662.8690030712341
2.408725,-6.778389473017613,-367.69973690934023,2.1612552767857944,-60.0247774475239,-662.8690030712341
2.409225,-5.978011998881511,-367.69683345262655,2.131160029436639,-60.356211949059634,-662.8690030712341
2.4097250000000003,-8.433607865677033,-367.6944646848191,2.1008990648367143,-60.68764645059537,-662.8690030712341
2.410225,-7.929444888905299,-367.69195004781636,2.0704723829860505,-61.01908095213079,-662.8690030712341
2.410725,-4.955849716964314,-367.6900479029937,2.0398799838846178,-61.35051545366622,-662.8690030712341
2.4112250000000004,-5.445465035869451,-367.688217732714,2.0091218675323623,-61.68194995520225,-662.8690030712341
2.411725,-6.626259114907862,-367.68694673754896,1.9781980339293956,-62.013384456737676,-662.8690030712341
2.4122250000000003,-7.546117973595668,-367.685203493901,1.9471084830756313,-62.34481895827342,-662.8690030712341
2.412725,-8.653197938083451,-367.68339452024327,1.9158532149711287,-62.67625345980885,-662.8690030712341
2.413225,-4.175745990194597,-367.6821914175341,1.88443222961583,-63.00768796134457,-662.8690030712341
2.4137250000000003,-0.5317098604983386,-367.6809047622556,1.852845527009763,-63.339122462880304,-662.8690030712341
2.414225,-4.181999654341547,-367.67922756009983,1.8210931071529566,-63.67055696441573,-662.8690030712341
2.414725,-7.402953821831725,-367.6774949957376,1.7891749700453825,-64.00199146595116,-662.8690030712341
2.4152250000000004,-5.12873536021272,-367.67602827741763,1.7570911156869835,-64.33342596748719,-662.8690030712341
2.415725,-2.6889495162795094,-367.67511532638207,1.7248415440778737,-64.66486046902263,-662.8690030712341
2.416225,-4.320328488934534,-367.6743099546891,1.6924262552179965,-64.99629497055805,-662.8690030712341
2.4167250000000005,-7.649441558828025,-367.6737992015718,1.6598452491072937,-65.32772947209409,-662.8690030712341
2.417225,-10.139044102621032,-367.6737081460308,1.6270985257458817,-65.65916397362953,-662.8690030712341
2.417725,-8.236709182483496,-367.67411460762725,1.5941860851337004,-65.99059847516496,-662.8690030712341
2.418225,-5.545576844645602,-367.67428074142185,1.5611079272707238,-66.32203297670067,-662.8690030712341
2.418725,-6.969311556838394,-367.6746031970718,1.5278640521570073,-66.65346747823611,-662.8690030712341
2.419225,-9.778528117743653,-367.6755394622651,1.4944544597924942,-66.98490197977183,-662.8690030712341
2.419725,-9.23389322424185,-367.67633099809046,1.4608791501772138,-67.31633648130757,-662.8690030712341
2.420225,-5.745924255533216,-367.677424777457,1.427138123311195,-67.647770982843,-662.8690030712341
2.420725,-3.973903115621833,-367.6778232780434,1.3932313791943778,-67.97920548437872,-662.8690030712341
2.421225,-3.8847685826542646,-367.67832370703377,1.359158917826793,-68.31063998591445,-662.8690030712341
2.421725,-5.6300719945918525,-367.678934617941,1.3249207392084705,-68.64207448744989,-662.8690030712341
2.422225,-7.1185298858257084,-367.67960930706585,1.2905168433393512,-68.97350898898563,-662.8690030712341
2.422725,-6.6009593383155,-367.68118600482507,1.255947230219493,-69.30494349052105,-662.8690030712341
2.423225,-8.5376123862816,-367.6825178306093,1.2212118998488375,-69.63637799205678,-662.8690030712341
2.423725,-10.33736486808285,-367.6839531032637,1.1863108522274128,-69.9678124935925,-662.8690030712341
2.4242250000000003,-11.21627128323671,-367.68560683100276,1.1512440873552208,-70.29924699512823,-662.8690030712341
2.424725,-14.068111454445354,-367.6875668849263,1.1160116052322935,-70.63068149666367,-662.8690030712341
2.425225,-13.717459303957131,-367.6897230538843,1.0806134058585655,-70.9621159981994,-662.8690030712341
2.4257250000000004,-10.09130262203406,-367.69181927474176,1.0450494892340705,-71.2935504997351,-662.8690030712341
2.426225,-9.450809532535809,-367.69443743036277,1.0093198553588387,-71.62498500127056,-662.8690030712341
2.426725,-10.430120183288563,-367.69748597206143,0.9734245042328387,-71.95641950280599,-662.8690030712341
2.427225,-10.024312215435764,-367.7008896496578,0.9373634358560399,-72.28785400434172,-662.8690030712341
2.427725,-9.18313145806794,-367.70446242048536,0.9011366502284729,-72.61928850587745,-662.8690030712341
2.4282250000000003,-7.118586423175353,-367.7078076209984,0.8647441473501383,-72.95072300741316,-662.8690030712341
2.428725,-5.728886086212333,-367.7117629145961,0.8281859272210678,-73.2821575089486,-662.8690030712341
2.429225,-9.024908895824266,-367.7155105883494,0.791461989841197,-73.61359201048433,-662.8690030712341
2.429725,-13.401708131419264,-367.71868536678807,0.7545723352105923,-73.94502651201977,-662.8690030712341
2.430225,-13.006255150036916,-367.7219038146597,0.7175169633291857,-74.27646101355549,-662.8690030712341
2.430725,-11.330389037824634,-367.72529320725994,0.6802958741970453,-74.60789551509092,-662.8690030712341
2.431225,-13.54085773451815,-367.729174182566,0.6429090678141028,-74.93933001662666,-662.8690030712341
2.431725,-15.790415587484,-367.73328306369075,0.6053565441803934,-75.27076451816238,-662.8690030712341
2.432225,-16.633523168952255,-367.73681732188726,0.5676383032959488,-75.60219901969782,-662.8690030712341
2.432725,-13.789009185995416,-367.7408832425369,0.5297543451607035,-75.93363352123355,-662.8690030712341
2.433225,-9.96741149622623,-367.74521698795076,0.4917046697746899,-76.26506802276928,-662.8690030712341
2.433725,-11.149880697240206,-367.7495381359127,0.45348927713794285,-76.59650252430471,-662.8690030712341
2.434225,-14.100073325037052,-367.7543109827544,0.41510816725039384,-76.92793702584042,-662.8690030712341
2.434725,-13.452754589799166,-367.7588107734996,0.37656134011211095,-77.25937152737586,-662.8690030712341
2.435225,-10.461117307761134,-367.7629198650651,0.33784879572302623,-77.59080602891159,-662.8690030712341
2.435725,-10.00150364774152,-367.7665501199702,0.2989705340831735,-77.92224053044733,-662.8690030712341
2.436225,-11.41978589451827,-367.76995163498304,0.2599265551925878,-78.25367503198275,-662.8690030712341
2.436725,-12.604818791600056,-367.77254350608416,0.22071685905119884,-78.58510953351848,-662.8690030712341
2.437225,-12.6595758411651,-367.77421475967446,0.18134144565904242,-78.91654403505422,-662.8690030712341
2.437725,-11.463420420457345,-367.7765074247664,0.14180031501615384,-79.24797853658964,-662.8690030712341
2.438225,-12.790131223497369,-367.77835886586365,0.10209346712246199,-79.57941303812538,-662.8690030712341
2.4387250000000003,-12.04216803259964,-367.7802572891132,0.0622209019780023,-79.91084753966109,-662.8690030712341
2.439225,-10.034548989225662,-367.78202723536305,0.02218261958280959,-80.24228204119652,-662.8690030712341
2.439725,-11.90156204997442,-367.78359087467567,-0.018021380063186196,-80.57371654273226,-662.8690030712341
2.4402250000000003,-12.54346462106028,-367.78525405781147,-0.058391096959949644,-80.905151044268,-662.8690030712341
2.440725,-9.796911353362656,-367.7869221299154,-0.09892653110744525,-81.23658554580342,-662.8690030712341
2.441225,-9.198232572089076,-367.78906597778786,-0.139627682505744,-81.56802004733915,-662.8690030712341
2.4417250000000004,-10.66163466815654,-367.7910560603989,-0.180494551154812,-81.89945454887487,-662.8690030712341
2.442225,-12.004562673634268,-367.793163317828,-0.22152713705461008,-82.2308890504103,-662.8690030712341
2.4427250000000003,-12.699025781419495,-367.7946278899275,-0.262725440205213,-82.56232355194605,-662.8690030712341
2.4432250000000004,-9.492315137132078,-367.7953314086794,-0.30408946060658343,-82.89375805348176,-662.8690030712341
2.443725,-5.698863420719545,-367.7955338828943,-0.34561919825868515,-83.2251925550172,-662.8690030712341
2.4442250000000003,-8.183839502878289,-367.7955337190452,-0.3873146531615918,-83.55662705655293,-662.8690030712341
2.444725,-10.859390973876582,-367.7951734542291,-0.429175825315229,-83.88806155808835,-662.8690030712341
2.445225,-7.5423605663698705,-367.7948422950521,-0.47120271471967096,-84.21949605962409,-662.8690030712341
2.4457250000000004,-6.186794898972055,-367.79462716784695,-0.5133953213748805,-84.55093056115982,-662.8690030712341
2.446225,-7.8124994072465395,-367.7946541105295,-0.5557536452808223,-84.88236506269524,-662.8690030712341
2.446725,-9.048119405304115,-367.79394909485177,-0.5982776864375298,-85.21379956423067,-662.8690030712341
2.4472250000000004,-11.477713400788868,-367.7931282986728,-0.6409674448450808,-85.5452340657667,-662.8690030712341
2.447725,-11.114856814596484,-367.79178003092176,-0.683822920503324,-85.87666856730215,-662.8690030712341
2.448225,-8.881307508146955,-367.79129474311696,-0.7268441134123353,-86.20810306883757,-662.8690030712341
2.448725,-9.996144490565214,-367.7906936027295,-0.7700310235721523,-86.5395375703733,-662.8690030712341
2.449225,-12.900035158895164,-367.79033135943445,-0.8133836509827383,-86.87097207190902,-662.8690030712341
2.449725,-11.829143403440508,-367.7898141036706,-0.856901995644052,-87.20240657344445,-662.8690030712341
2.450225,-9.038582716458818,-367.78868834462094,-0.9005860575561727,-87.53384107498019,-662.8690030712341
2.450725,-7.891664055090587,-367.7865792835875,-0.9444358367190221,-87.86527557651561,-662.8690030712341
2.451225,-6.331637049309041,-367.7846956701574,-0.9884513331326785,-88.19671007805135,-662.8690030712341
2.451725,-6.015690790090059,-367.7823108303458,-1.032632546797103,-88.52814457958708,-662.8690030712341
2.452225,-6.96646371079954,-367.77987878272427,-1.0769794777122565,-88.85957908112249,-662.8690030712341
2.452725,-6.8516152961452494,-367.77707954777435,-1.1214921258782165,-89.19101358265826,-662.8690030712341
2.453225,-8.574121965297588,-367.7744480275504,-1.1661704912949435,-89.52244808419395,-662.8690030712341
2.453725,-8.23547408830873,-367.7722770756972,-1.2110145739623999,-89.8538825857294,-662.8690030712341
2.454225,-7.716486960743867,-367.77012887584345,-1.2560243738806638,-90.18531708726513,-662.8690030712341
2.4547250000000003,-11.140268282427824,-367.7682245097793,-1.3011998910496951,-90.51675158880084,-662.8690030712341
2.455225,-12.002685183210293,-367.766209012713,-1.346541125469454,-90.84818609033628,-662.8690030712341
2.455725,-9.037252456293194,-367.76457453730677,-1.3920480771400212,-91.17962059187201,-662.8690030712341
2.4562250000000003,-7.738812793590459,-367.763477693719,-1.4377207460613568,-91.51105509340773,-662.8690030712341
2.456725,-8.021771910739698,-367.7619086563098,-1.483559132233419,-91.84248959494317,-662.8690030712341
2.457225,-9.183192404393978,-367.76058144547824,-1.5295632356562894,-92.1739240964789,-662.8690030712341
2.457725,-9.73182081081018,-367.7591354169338,-1.5757330563298884,-92.50535859801433,-662.8690030712341
2.458225,-6.244822203242298,-367.75692630411777,-1.6220685942542936,-92.83679309955008,-662.8690030712341
2.4587250000000003,-3.756967746318612,-367.7548553632485,-1.6685698494294683,-93.16822760108582,-662.8690030712341
2.459225,-7.234100653690059,-367.75224401963777,-1.7152368218553695,-93.49966210262122,309.73080077823863
2.459725,-11.90672517021894,-367.7497255220673,-1.7619479365565978,-93.34479670223203,309.73080077823863
2.4602250000000003,-10.889434085665943,-367.74699762446556,-1.8085816185576336,-93.18993130184288,309.73080077823863
2.460725,-9.818746052421517,-367.74436334787015,-1.8551378678584312,-93.03506590145385,309.73080077823863
2.461225,-12.18417326666184,-367.7418684433423,-1.9016166844590763,-92.88020050106466,309.73080077823863
2.461725,-14.225537048339472,-367.73926978699336,-1.948018068359486,-92.72533510067564,309.73080077823863
