Time,Force,Displacement,Velocity,Acceleration,Jerk
0.8022449999999992,0.0257124564071941,-401.8501491369528,15.34984855288386,-0.1899686482168974,14.292322585454356
0.8023449999999993,0.0266598095663029,-401.8489521157294,15.349829627480652,-0.18853941595835097,14.292322585454356
0.8024449999999991,0.0286013821025507,-401.8477423388764,15.34981084500067,-0.18711018369980886,14.292322585454356
0.8025449999999992,0.0309234195933462,-401.84648523310716,15.34979220544391,-0.18568095144126154,14.292322585454356
0.8026449999999994,0.0334128720970399,-401.845296640422,15.349773708810377,-0.18425171918271332,14.292322585454356
0.8027449999999992,0.0355414123459916,-401.84410710442154,15.349755355100076,-0.18282248692417122,14.292322585454356
0.8028449999999993,0.0372434778481997,-401.8429129556324,15.349737144312993,-0.1813932546656244,14.292322585454356
0.8029449999999994,0.0393201315719909,-401.8416778452654,15.34971907644914,-0.17996402240707757,14.292322585454356
0.8030449999999995,0.0418177366543673,-401.84046426196306,15.349701151508512,-0.1785347901485306,14.292322585454356
0.8031449999999992,0.0443006055224249,-401.8392859338716,15.349683369491116,-0.17710555788998814,14.292322585454356
0.8032449999999993,0.0476997220515238,-401.83810257669364,15.349665730396932,-0.1756763256314412,14.292322585454356
0.8033449999999995,0.0494820071504877,-401.8368870665961,15.349648234225986,-0.1742470933728926,14.292322585454356
0.8034449999999993,0.0504428066560348,-401.8356232080807,15.34963088097826,-0.172817861114351,14.292322585454356
0.8035449999999994,0.0507564316124039,-401.8344292075753,15.349613670653765,-0.17138862885580455,14.292322585454356
0.8036449999999992,0.0526572539568268,-401.8332431687764,15.349596603252488,-0.16995939659726197,14.292322585454356
0.8037449999999993,0.0539946573255424,-401.832050087449,15.349579678774443,-0.16853016433871512,14.292322585454356
0.8038449999999994,0.0540624374467289,-401.8308363684048,15.349562897219624,-0.16710093208016777,14.292322585454356
0.8039449999999991,0.0550699105988128,-401.82963408698043,15.349546258588022,-0.16567169982162608,14.292322585454356
0.8040449999999992,0.0564396868677028,-401.8284466348817,15.349529762879657,-0.1642424675630796,14.292322585454356
0.8041449999999994,0.0583684480131252,-401.82726842847103,15.349513410094515,-0.16281323530453104,14.292322585454356
0.8042449999999992,0.0608310706290061,-401.8260307610389,15.349497200232594,-0.16138400304598893,14.292322585454356
0.8043449999999993,0.0629797235430061,-401.82481056938093,15.349481133293903,-0.1599547707874416,14.292322585454356
0.8044449999999991,0.0651679797684811,-401.82362311124996,15.349465209278442,-0.15852553852889953,14.292322585454356
0.8045449999999995,0.0674137117060936,-401.822396741065,15.349449428186196,-0.15709630627034832,14.292322585454356
0.8046449999999993,0.0695204747567097,-401.8211704150449,15.349433790017184,-0.15566707401180624,14.292322585454356
0.8047449999999994,0.070888118352936,-401.8199427122671,15.349418294771397,-0.15423784175325939,14.292322585454356
0.8048449999999991,0.0724850747024305,-401.81876250521873,15.349402942448835,-0.1528086094947172,14.292322585454356
0.8049449999999994,0.0733066765090761,-401.81756206589745,15.349387733049495,-0.1513793772361686,14.292322585454356
0.8050449999999995,0.0738124234945756,-401.81633639965565,15.349372666573386,-0.14995014497762135,14.292322585454356
0.8051449999999992,0.0752145817251622,-401.8151298646276,15.3493577430205,-0.14852091271907966,14.292322585454356
0.8052449999999993,0.0763324246878298,-401.81392769063166,15.349342962390839,-0.14709168046053284,14.292322585454356
0.8053449999999994,0.0777075860052009,-401.81272205378104,15.349328324684409,-0.14566244820198587,14.292322585454356
0.8054449999999992,0.0791011568585477,-401.8115046904336,15.3493138299012,-0.1442332159434434,14.292322585454356
0.8055449999999993,0.0815419185462084,-401.81027697810583,15.349299478041221,-0.14280398368489694,14.292322585454356
0.8056449999999991,0.0849695461473871,-401.80904993084374,15.349285269104463,-0.14137475142635525,14.292322585454356
0.8057449999999993,0.0871993243709284,-401.8078512870742,15.349271203090938,-0.13994551916780665,14.292322585454356
0.8058449999999994,0.0885272714362361,-401.8066297624468,15.34925728000063,-0.13851628690925932,14.292322585454356
0.8059449999999991,0.0888624399418846,-401.805398160856,15.349243499833554,-0.13708705465071724,14.292322585454356
0.8060449999999992,0.0904541640101987,-401.80414698993894,15.3492298625897,-0.13565782239217036,14.292322585454356
0.8061449999999993,0.0934396372681627,-401.80294243311147,15.349216368269074,-0.13422859013362393,14.292322585454356
0.8062449999999994,0.0941799853085083,-401.8017485492829,15.349203016871673,-0.13279935787507707,14.292322585454356
0.8063449999999992,0.0943457139489713,-401.80052797722504,15.3491898083975,-0.13137012561653452,14.292322585454356
0.8064449999999994,0.0952515639730086,-401.79927016047657,15.34917674284655,-0.1299408933579863,14.292322585454356
0.8065449999999995,0.0951106989339578,-401.7980485622577,15.349163820218832,-0.12851166109943948,14.292322585454356
0.8066449999999993,0.0963405760140348,-401.7968266103394,15.349151040514332,-0.12708242884089688,14.292322585454356
0.8067449999999994,0.0970289370659485,-401.79560761548623,15.34913840373306,-0.12565319658235052,14.292322585454356
0.8068449999999991,0.098465963004076,-401.7943523982018,15.349125909875013,-0.12422396432380883,14.292322585454356
0.8069449999999992,0.1006300894128333,-401.79310667612265,15.349113558940196,-0.12279473206526148,14.292322585454356
0.8070449999999993,0.1024488001720232,-401.79190472280845,15.349101350928605,-0.12136549980671464,14.292322585454356
0.8071449999999991,0.1030738579400736,-401.7906755490196,15.349089285840234,-0.11993626754817246,14.292322585454356
0.8072449999999993,0.103386281518911,-401.78944622156814,15.349077363675091,-0.11850703528962388,14.292322585454356
0.8073449999999991,0.103617689090264,-401.7881763562931,15.349065584433179,-0.11707780303108226,14.292322585454356
0.8074449999999992,0.1027266158996425,-401.78698300428164,15.349053948114484,-0.11564857077253533,14.292322585454356
0.8075449999999993,0.1016985624689156,-401.7857372023367,15.349042454719022,-0.11421933851398809,14.292322585454356
0.8076449999999994,0.1021587227107124,-401.784490908194,15.349031104246786,-0.11279010625544164,14.292322585454356
0.8077449999999995,0.102992684544234,-401.78320233070366,15.349019896697772,-0.11136087399689479,14.292322585454356
0.8078449999999993,0.1037720422429985,-401.7819839710863,15.349008832071984,-0.10993164173835261,14.292322585454356
0.8079449999999995,0.1041299876157793,-401.7807428884922,15.348997910369421,-0.10850240947980401,14.292322585454356
0.8080449999999992,0.1049900731855587,-401.7794943490885,15.348987131590086,-0.1070731772212623,14.292322585454356
0.8081449999999993,0.1059717165845652,-401.7782475129436,15.34897649573398,-0.10564394496271508,14.292322585454356
0.8082449999999994,0.10621912313777,-401.7769895466161,15.348966002801095,-0.10421471270416824,14.292322585454356
0.8083449999999992,0.1060789070519768,-401.7757615442034,15.348955652791439,-0.10278548044562605,14.292322585454356
0.8084449999999993,0.1070765499177096,-401.77450879787904,15.348945445705002,-0.10135624818707958,14.292322585454356
0.8085449999999991,0.1084908855986779,-401.77327765231047,15.348935381541802,-0.09992701592853712,14.292322585454356
0.8086449999999992,0.1090529659627773,-401.77199573848577,15.348925460301821,-0.09849778366999017,14.292322585454356
0.8087449999999994,0.1098333983837176,-401.7707480459358,15.348915681985067,-0.09706855141144158,14.292322585454356
0.8088449999999991,0.1099448029631092,-401.76948158424,15.348906046591539,-0.0956393191528991,14.292322585454356
0.8089449999999992,0.1090473653950614,-401.7682042136967,15.348896554121238,-0.09421008689435303,14.292322585454356
0.8090449999999993,0.1088527247492626,-401.7669226781517,15.348887204574158,-0.09278085463580618,14.292322585454356
0.8091449999999994,0.1104048124786553,-401.7656848871614,15.348877997950309,-0.09135162237725886,14.292322585454356
0.8092449999999992,0.1117483167492801,-401.76442932300984,15.348868934249683,-0.08992239011871715,14.292322585454356
0.8093449999999993,0.1125287515031038,-401.7631593563662,15.348860013472283,-0.08849315786017031,14.292322585454356
0.8094449999999995,0.1120880992416435,-401.76188282922465,15.348851235618111,-0.08706392560162134,14.292322585454356
0.8095449999999993,0.1103363178951593,-401.76063276160556,15.348842600687163,-0.08563469334307962,14.292322585454356
0.8096449999999994,0.1104755348037671,-401.7593836933566,15.348834108679442,-0.08420546108453317,14.292322585454356
0.8097449999999992,0.1103976542001993,-401.7581102150413,15.348825759594952,-0.08277622882599059,14.292322585454356
0.8098449999999993,0.1103218535546215,-401.7568316406512,15.34881755343368,-0.08134699656744375,14.292322585454356
0.8099449999999994,0.1097095029399011,-401.7555450783254,15.348809490195636,-0.0799177643088969,14.292322585454356
0.8100449999999991,0.1088640441960816,-401.75430820096466,15.348801569880814,-0.0784885320503552,14.292322585454356
0.8101449999999992,0.1086257846410927,-401.75303547564744,15.348793792489225,-0.07705929979180787,14.292322585454356
0.8102449999999994,0.1109794131258234,-401.7517646265465,15.348786158020857,-0.07563006753325976,14.292322585454356
0.8103449999999992,0.1124155196616377,-401.7504986829915,15.348778666475718,-0.07420083527471719,14.292322585454356
0.8104449999999993,0.1136029233534369,-401.74925565728415,15.348771317853805,-0.07277160301617074,14.292322585454356
0.8105449999999991,0.1155624132905361,-401.74800215467087,15.348764112155116,-0.07134237075762816,14.292322585454356
0.8106449999999995,0.1175163404673809,-401.7467097487769,15.348757049379655,-0.06991313849907656,14.292322585454356
0.8107449999999993,0.1192682789767916,-401.7454717871644,15.348750129527415,-0.06848390624053446,14.292322585454356
0.8108449999999994,0.120859645472647,-401.7442107041324,15.348743352598403,-0.06705467398198801,14.292322585454356
0.8109449999999991,0.1223554362531568,-401.74294513801823,15.348736718592617,-0.06562544172344592,14.292322585454356
0.8110449999999993,0.1242031589159018,-401.7416549238949,15.34873022751006,-0.06419620946489733,14.292322585454356
0.8111449999999994,0.1259709571293458,-401.7403546969306,15.348723879350729,-0.06276697720635048,14.292322585454356
0.8112449999999992,0.1283645721254514,-401.7391034750021,15.348717674114615,-0.061337744947808304,14.292322585454356
0.8113449999999993,0.1299563875108331,-401.73787377651564,15.348711611801734,-0.05990851268926145,14.292322585454356
0.8114449999999994,0.1318514223885707,-401.73659376509,15.34870569241208,-0.05847928043071461,14.292322585454356
0.8115449999999992,0.1347507971065403,-401.7352749060548,15.348699915945652,-0.05705004817217251,14.292322585454356
0.8116449999999993,0.1361337943394266,-401.7339962657091,15.348694282402445,-0.055620815913625575,14.292322585454356
0.811744999999999,0.1371182744485565,-401.7327504027771,15.348688791782466,-0.05419158365508348,14.292322585454356
0.8118449999999993,0.1377757283317968,-401.73150069035785,15.348683444085717,-0.05276235139653528,14.292322585454356
0.8119449999999994,0.1404423349326871,-401.7301709972451,15.348678239312191,-0.05133311913798805,14.292322585454356
0.8120449999999991,0.143765889923609,-401.7288812102179,15.348673177461885,-0.04990388687944586,14.292322585454356
0.8121449999999992,0.1467900230779958,-401.72765330209717,15.348668258534811,-0.0484746546208995,14.292322585454356
0.8122449999999993,0.1480584332152854,-401.7264109346845,15.348663482530963,-0.04704542236235217,14.292322585454356
0.8123449999999994,0.1499016470680396,-401.72511931137944,15.34865884945034,-0.045616190103805326,14.292322585454356
0.8124449999999992,0.1526272984242694,-401.7238113785266,15.348654359292942,-0.044186957845263136,14.292322585454356
0.8125449999999994,0.1546439616053195,-401.7225663153588,15.34865001205877,-0.042757725586715034,14.292322585454356
0.8126449999999995,0.156070125723518,-401.72132372881475,15.348645807747824,-0.041328493328168195,14.292322585454356
0.8127449999999993,0.1575959381828108,-401.7200626090472,15.348641746360107,-0.039899261069626005,14.292322585454356
0.8128449999999994,0.1595238139261759,-401.71876123133023,15.348637827895613,-0.03847002881107916,14.292322585454356
0.8129449999999991,0.1604348433910495,-401.71748170146475,15.348634052354344,-0.03704079655253658,14.292322585454356
0.8130449999999992,0.1611047448700869,-401.7162376417726,15.348630419736299,-0.03561156429399013,14.292322585454356
0.8131449999999993,0.1632344237990433,-401.7149774862499,15.348626930041483,-0.03418233203544328,14.292322585454356
0.8132449999999991,0.1664294597583689,-401.7136824184849,15.348623583269893,-0.032753099776900704,14.292322585454356
0.8133449999999993,0.1691531696629568,-401.71236820886844,15.34862037942153,-0.0313238675183526,14.292322585454356
0.8134449999999991,0.1709324593996231,-401.711126951862,15.348617318496386,-0.029894635259810894,14.292322585454356
0.8135449999999992,0.1729630448779263,-401.7098639470755,15.348614400494478,-0.028465403001263566,14.292322585454356
0.8136449999999993,0.1735842538192432,-401.70858128748984,15.348611625415788,-0.02703617074271672,14.292322585454356
0.8137449999999994,0.1742388696225397,-401.7072758003835,15.34860899326033,-0.025606938484170266,14.292322585454356
0.8138449999999995,0.1752980162714334,-401.7060072473654,15.348606504028094,-0.024177706225623038,14.292322585454356
0.8139449999999993,0.1773542016992815,-401.70474499954463,15.348604157719082,-0.022748473967080844,14.292322585454356
0.8140449999999995,0.1787757379122566,-401.70348449057855,15.3486019543333,-0.021319241708532256,14.292322585454356
0.8141449999999992,0.1808123797658803,-401.7021279953852,15.348599893870743,-0.019890009449990163,14.292322585454356
0.8142449999999993,0.1834052429463148,-401.70086005061717,15.34859797633141,-0.018460777191443706,14.292322585454356
0.8143449999999994,0.1856348142450285,-401.69960574919736,15.348596201715301,-0.017031544932896475,14.292322585454356
0.8144449999999992,0.1880017902068647,-401.6983221402337,15.348594570022424,-0.015602312674354284,14.292322585454356
0.8145449999999993,0.1901447097134755,-401.69699862712076,15.348593081252769,-0.014173080415807442,14.292322585454356
0.8146449999999991,0.1922235292156998,-401.69569751191347,15.34859173540634,-0.012743848157265735,14.292322585454356
0.8147449999999992,0.1947338093852528,-401.69445558005225,15.348590532483136,-0.011314615898718893,14.292322585454356
0.8148449999999994,0.1971947334382244,-401.693173514566,15.348589472483159,-0.009885383640170305,14.292322585454356
0.8149449999999991,0.200154728630722,-401.69186236402027,15.348588555406408,-0.008456151381628113,14.292322585454356
0.8150449999999992,0.2026772207476923,-401.69054184528034,15.348587781252885,-0.00702691912308127,14.292322585454356
0.8151449999999993,0.2048639181046684,-401.6892938897158,15.348587150022583,-0.005597686864534039,14.292322585454356
0.8152449999999994,0.2069057423248275,-401.6880175656346,15.34858666171551,-0.004168454605987583,14.292322585454356
0.8153449999999992,0.2092801121981108,-401.6867073361814,15.348586316331659,-0.0027392223474458775,14.292322585454356
0.8154449999999993,0.2102365463341096,-401.68538971951335,15.34858611387104,-0.0013099900888985496,14.292322585454356
0.8155449999999995,0.212415672800396,-401.68409541318266,15.348586054333643,0.0001192421696499416,14.292322585454356
0.8156449999999993,0.2133408598455397,-401.6828287651133,15.348586137719474,0.0015484744281920354,14.292322585454356
0.8157449999999994,0.2135970906182477,-401.68152623978835,15.348586364028531,0.002977706686738879,14.292322585454356
0.8158449999999992,0.2144783399596617,-401.6801989128072,15.348586733260811,0.004406938945280585,14.292322585454356
0.8159449999999993,0.2155609635162692,-401.67888266024767,15.348587245416317,0.005836171203827428,14.292322585454356
0.8160449999999994,0.2161269991513177,-401.6776223548964,15.348587900495053,0.007265403462374757,14.292322585454356
0.8161449999999991,0.216354926877984,-401.6763596471362,15.348588698497013,0.008694635720916461,14.292322585454356
0.8162449999999992,0.2166718847528821,-401.675059245843,15.348589639422197,0.010123867979463306,14.292322585454356
0.8163449999999994,0.2176396998416736,-401.6737127661262,15.34859072327061,0.011553100238012377,14.292322585454356
0.8164449999999992,0.2195661174605685,-401.67243910589224,15.348591950042243,0.012982332496554085,14.292322585454356
0.8165449999999993,0.2206250513000884,-401.6711796119254,15.348593319737105,0.014411564755100442,14.292322585454356
0.8166449999999991,0.2213450534575289,-401.66985985743463,15.348594832355195,0.01584079701364302,14.292322585454356
0.8167449999999995,0.221853737456593,-401.6685115384693,15.34859648789651,0.017270029272194613,14.292322585454356
0.8168449999999993,0.2215354174627065,-401.66721859768387,15.348598286361051,0.018699261530736807,14.292322585454356
0.8169449999999994,0.2218454770027383,-401.6659625019502,15.348600227748816,0.02012849378928365,14.292322585454356
0.8170449999999991,0.2221385750031088,-401.6646685245247,15.348602312059809,0.021557726047825743,14.292322585454356
0.8171449999999993,0.2216786662888233,-401.6633375875474,15.348604539294024,0.022986958306373945,14.292322585454356
0.8172449999999994,0.2230344110008483,-401.66202010013484,15.34860690945147,0.024416190564921173,14.292322585454356
0.8173449999999992,0.2233186818998458,-401.6607405035277,15.348609422532139,0.02584542282346288,14.292322585454356
0.8174449999999993,0.2241954484761355,-401.6594548961779,15.348612078536034,0.027274655082009724,14.292322585454356
0.8175449999999994,0.2261781944742001,-401.65813565882183,15.348614877463154,0.028703887340557052,14.292322585454356
0.8176449999999992,0.2289369331084159,-401.6568128255321,15.348617819313501,0.030133119599099242,14.292322585454356
0.8177449999999993,0.2309832762648441,-401.6554940274355,15.348620904087074,0.0315623518576456,14.292322585454356
0.817844999999999,0.2330317380432349,-401.6542178505675,15.348624131783872,0.03299158411618779,14.292322585454356
0.8179449999999993,0.234606664647019,-401.6529314636018,15.3486275024039,0.03442081637473677,14.292322585454356
0.8180449999999994,0.2366361550698414,-401.6516046292235,15.348631015947149,0.03585004863328322,14.292322585454356
0.8181449999999991,0.239056727766933,-401.65028241653545,15.348634672413624,0.03727928089182531,14.292322585454356
0.8182449999999992,0.241280044189813,-401.6489699734762,15.348638471803328,0.03870851315037216,14.292322585454356
0.8183449999999993,0.2448666574588271,-401.64770643318064,15.348642414116252,0.040137745408919095,14.292322585454356
0.8184449999999994,0.247806990478126,-401.6463721996211,15.348646499352409,0.04156697766746594,14.292322585454356
0.8185449999999992,0.2507594681121481,-401.6450027476329,15.348650727511789,0.042996209926008035,14.292322585454356
0.8186449999999994,0.2539942857391535,-401.6436813523466,15.348655098594394,0.04442544218455624,14.292322585454356
0.8187449999999995,0.257691263696492,-401.6424288688258,15.348659612600223,0.04585467444310395,14.292322585454356
0.8188449999999993,0.2603940915555825,-401.64109832005136,15.348664269529284,0.04728390670164566,14.292322585454356
0.8189449999999994,0.2626388406356612,-401.6397501440185,15.348669069381565,0.048713138960192116,14.292322585454356
0.8190449999999991,0.2657360722233189,-401.6384127586359,15.348674012157076,0.0501423712187342,14.292322585454356
0.8191449999999992,0.2674283532388263,-401.6371632779371,15.348679097855811,0.051571603477281534,14.292322585454356
0.8192449999999993,0.26926054694813,-401.6358196646276,15.34868432647777,0.05300083573582838,14.292322585454356
0.8193449999999991,0.2715383313615149,-401.63445817684294,15.348689698022957,0.054430067994370473,14.292322585454356
0.8194449999999993,0.2741627078500174,-401.6331350613586,15.348695212491371,0.05585930025291867,14.292322585454356
0.8195449999999991,0.2783173478401718,-401.63183727897933,15.348700869883007,0.05728853251146077,14.292322585454356
0.8196449999999992,0.2816871167646766,-401.6305207130068,15.348706670197869,0.05871776477000761,14.292322585454356
0.8197449999999993,0.2844672873795566,-401.629162166761,15.34871261343596,0.06014699702855445,14.292322585454356
0.8198449999999994,0.2900407208220215,-401.6278252661632,15.348718699597276,0.06157622928710178,14.292322585454356
0.8199449999999995,0.2958841702017821,-401.62650093629406,15.34872492868182,0.06300546154564823,14.292322585454356
0.8200449999999992,0.3003984182617488,-401.6252034745096,15.348731300689586,0.06443469380419083,14.292322585454356
0.8201449999999995,0.3044947404438028,-401.6238637322284,15.348737815620579,0.06586392606273853,14.292322585454356
0.8202449999999992,0.3069627222482904,-401.62253056534746,15.3487444734748,0.0672931583212811,14.292322585454356
0.8203449999999993,0.3075650002635486,-401.62118550510155,15.348751274252246,0.06872239057982796,14.292322585454356
0.8204449999999994,0.3081523021106323,-401.61989844373807,15.348758217952915,0.07015162283837528,14.292322585454356
0.8205449999999992,0.3087886346129734,-401.61859840819557,15.34876530457681,0.07158085509691689,14.292322585454356
0.8206449999999993,0.3118937059551802,-401.6172188909557,15.348772534123933,0.07301008735546383,14.292322585454356
0.8207449999999991,0.3142656908809341,-401.61586457078346,15.348779906594284,0.07443931961400593,14.292322585454356
0.8208449999999992,0.3152476002979741,-401.61454400001986,15.348787421987854,0.07586855187255324,14.292322585454356
0.8209449999999994,0.3169174099216626,-401.61325222272393,15.348795080304658,0.07729778413110135,14.292322585454356
0.8210449999999991,0.3186059464019745,-401.6118672196564,15.348802881544684,0.07872701638964355,14.292322585454356
0.8211449999999992,0.320048879246982,-401.61049802608557,15.348810825707936,0.0801562486481899,14.292322585454356
0.8212449999999993,0.3209742479401982,-401.6091743804161,15.348818912794414,0.08158548090673723,14.292322585454356
0.8213449999999994,0.3217594212342673,-401.60789883364015,15.348827142804117,0.0830147131652837,14.292322585454356
0.8214449999999992,0.3239003594248466,-401.60654453554713,15.348835515737044,0.08444394542382627,14.292322585454356
0.8215449999999993,0.3266174478791427,-401.60517386319015,15.3488440315932,0.08587317768237263,14.292322585454356
0.8216449999999995,0.3295008819283372,-401.6038286695638,15.348852690372581,0.0873024099409217,14.292322585454356
0.8217449999999993,0.3305520821271028,-401.60250738735476,15.348861492075189,0.0887316421994634,14.292322585454356
0.8218449999999994,0.3313284918972025,-401.60116773232994,15.34887043670102,0.09016087445801026,14.292322585454356
0.8219449999999991,0.3327511266897071,-401.59978829776657,15.348879524250082,0.09159010671655234,14.292322585454356
0.8220449999999992,0.335045938259365,-401.59842564411434,15.348888754722367,0.09301933897509967,14.292322585454356
0.8221449999999993,0.3378721535403594,-401.59709023199883,15.348898128117876,0.09444857123364613,14.292322585454356
0.8222449999999991,0.3396371842542992,-401.5957738051198,15.34890764443661,0.09587780349218783,14.292322585454356
0.8223449999999992,0.34179661025411,-401.59441819254056,15.348917303678572,0.09730703575073506,14.292322585454356
0.8224449999999994,0.3441028915370784,-401.5930490294342,15.348927105843762,0.09873626800928365,14.292322585454356
0.8225449999999992,0.3466994961663469,-401.5917056741109,15.348937050932179,0.10016550026782585,14.292322585454356
0.8226449999999993,0.3495538981720028,-401.59039014582487,15.348947138943815,0.10159473252637269,14.292322585454356
0.8227449999999991,0.351802600435669,-401.5890581284723,15.348957369878683,0.10302396478491439,14.292322585454356
0.8228449999999995,0.3545389859400472,-401.5876748759848,15.348967743736774,0.10445319704346598,14.292322585454356
0.8229449999999993,0.3566443468267497,-401.58631887661033,15.348978260518088,0.10588242930200857,14.292322585454356
0.8230449999999994,0.3588226931904607,-401.58498507556243,15.348988920222633,0.10731166156055492,14.292322585454356
0.8231449999999991,0.3612028683003853,-401.58366459426406,15.348999722850401,0.10874089381909711,14.292322585454356
0.8232449999999993,0.3638888577516472,-401.5822680815118,15.349010668401398,0.11017012607764609,14.292322585454356
0.8233449999999994,0.366833711894995,-401.58088840228766,15.349021756875617,0.11159935833619254,14.292322585454356
0.8234449999999992,0.3710880478685724,-401.57954740213097,15.349032988273065,0.11302859059473463,14.292322585454356
0.8235449999999993,0.3754528645384662,-401.57825314749675,15.34904436259374,0.11445782285328157,14.292322585454356
0.8236449999999994,0.3788079999736885,-401.57689370608824,15.349055879837634,0.11588705511182881,14.292322585454356
0.8237449999999992,0.3808877506926293,-401.57551834835766,15.349067540004759,0.11731628737037052,14.292322585454356
0.8238449999999993,0.3830971424752113,-401.57415124235706,15.34907934309511,0.11874551962891697,14.292322585454356
0.823944999999999,0.3863461740234969,-401.5728107795571,15.349091289108685,0.12017475188745955,14.292322585454356
0.8240449999999993,0.390329656025678,-401.5714680359974,15.349103378045484,0.12160398414600815,14.292322585454356
0.8241449999999994,0.3937712356358486,-401.5700995718194,15.349115609905514,0.12303321640455499,14.292322585454356
0.8242449999999991,0.3969471172297378,-401.5687119724727,15.349127984688769,0.12446244866309708,14.292322585454356
0.8243449999999992,0.3999352354544425,-401.56737595344725,15.349140502395247,0.12589168092164352,14.292322585454356
0.8244449999999993,0.4010221202663673,-401.566041678631,15.349153163024951,0.12732091318019037,14.292322585454356
0.8245449999999994,0.4021540567908443,-401.56466888188334,15.349165966577884,0.1287501454387377,14.292322585454356
0.8246449999999992,0.4031839702272336,-401.5632667950946,15.349178913054038,0.1301793776972794,14.292322585454356
0.8247449999999994,0.4054571375848542,-401.5619257335782,15.349192002453425,0.131608609955828,14.292322585454356
0.8248449999999995,0.4077768907503765,-401.56059248429295,15.349205234776031,0.13303784221437523,14.292322585454356
0.8249449999999993,0.4097935217802813,-401.5592360035364,15.349218610021863,0.13446707447291692,14.292322585454356
0.8250449999999994,0.4117072163810723,-401.5578270277682,15.349232128190922,0.13589630673146338,14.292322585454356
0.8251449999999991,0.4134214952773586,-401.5564586903564,15.349245789283215,0.13732553899000596,14.292322585454356
0.8252449999999992,0.4153993438702177,-401.5551068250927,15.349259593298722,0.13875477124855282,14.292322585454356
0.8253449999999993,0.4186040801922855,-401.55375502262524,15.349273540237462,0.14018400350709964,14.292322585454356
0.8254449999999991,0.4204476320607432,-401.55234694994726,15.349287630099425,0.14161323576564133,14.292322585454356
0.8255449999999993,0.422767425053502,-401.5509460779213,15.349301862884612,0.14304246802418996,14.292322585454356
0.8256449999999991,0.4255852063693661,-401.5495998053111,15.349316238593028,0.14447170028273215,14.292322585454356
0.8257449999999992,0.4298075223319267,-401.54825425942795,15.34933075722467,0.1459009325412794,14.292322585454356
0.8258449999999993,0.4326709600452047,-401.5468572430947,15.349345418779535,0.1473301647998258,14.292322585454356
0.8259449999999994,0.4343317512133621,-401.54544330900075,15.34936022325763,0.14875939705837268,14.292322585454356
0.8260449999999995,0.436590840053213,-401.54406392109536,15.349375170658952,0.15018862931692,14.292322585454356
0.8261449999999992,0.4376240263712526,-401.5427100819929,15.349390260983494,0.1516178615754621,14.292322585454356
0.8262449999999995,0.439841421237278,-401.54132082113796,15.349405494231263,0.1530470938340098,14.292322585454356
0.8263449999999992,0.4420658752078612,-401.5398971867552,15.34942087040226,0.15447632609255238,14.292322585454356
0.8264449999999993,0.4460538884441234,-401.5385154691029,15.349436389496484,0.15590555835109923,14.292322585454356
0.8265449999999994,0.4484286872383896,-401.5371371125621,15.34945205151393,0.15733479060964617,14.292322585454356
0.8266449999999992,0.4492919322391537,-401.5357823471135,15.349467856454604,0.15876402286818786,14.292322585454356
0.8267449999999993,0.4496792334243637,-401.53438775977577,15.349483804318504,0.1601932551267351,14.292322585454356
0.8268449999999994,0.4507117516463181,-401.53297469837304,15.349499895105629,0.16162248738528195,14.292322585454356
0.8269449999999992,0.4534266303913375,-401.5316173270091,15.349516128815978,0.16305171964382412,14.292322585454356
0.8270449999999994,0.4561788193529418,-401.53025920894476,15.349532505449561,0.16448095190237272,14.292322585454356
0.8271449999999991,0.4606566147609126,-401.5288871883308,15.349549025006363,0.16591018416091483,14.292322585454356
0.8272449999999992,0.4646872619964303,-401.5274469544055,15.34956568748639,0.1673394164194613,14.292322585454356
0.8273449999999993,0.4674599815002758,-401.52603701476403,15.349582492889644,0.1687686486780086,14.292322585454356
0.8274449999999994,0.4703260621665787,-401.5246651767267,15.349599441216128,0.17019788093655494,14.292322585454356
0.8275449999999992,0.4719628652619708,-401.5232886010313,15.349616532465834,0.17162711319509716,14.292322585454356
0.8276449999999993,0.4726272274603755,-401.52185425051863,15.34963376663877,0.17305634545364437,14.292322585454356
0.8277449999999995,0.4735678332614782,-401.5204408062731,15.349651143734924,0.17448557771219259,14.292322585454356
0.8278449999999993,0.475222363311606,-401.51906923595294,15.349668663754306,0.1759148099707347,14.292322585454356
0.8279449999999994,0.4767169734802157,-401.5176859766942,15.349686326696919,0.17734404222928152,14.292322585454356
0.8280449999999995,0.4788865698710469,-401.5162475509139,15.349704132562755,0.17877327448782848,14.292322585454356
0.8281449999999992,0.480560920054964,-401.5148357680411,15.349722081351816,0.18020250674637053,14.292322585454356
0.8282449999999993,0.4819718120089059,-401.51344030397206,15.349740173064104,0.18163173900491741,14.292322585454356
0.8283449999999991,0.4830296607307569,-401.51204860357484,15.349758407699614,0.18306097126345958,14.292322585454356
0.8284449999999992,0.4844134121305918,-401.51058263652493,15.349776785258358,0.18449020352200643,14.292322585454356
0.8285449999999994,0.4863725278829607,-401.5091534802301,15.349795305740322,0.185919435780555,14.292322585454356
0.8286449999999992,0.487366317917356,-401.5077451643296,15.34981396914551,0.1873486680390971,14.292322585454356
0.8287449999999993,0.488749477850948,-401.5063494043132,15.34983277547393,0.18877790029764357,14.292322585454356
0.828844999999999,0.4890119772813863,-401.50494376112323,15.349851724725571,0.19020713255618565,14.292322585454356
